기준일자|||유형|||연관검색어|||검색키워드|||검색량|||지표|||뉴스제목|||뉴스링크|||활동성|||구글검색어|||네이버검색어|||상승월|||
2024-03-21|||월별 규칙성|||순금|||금값|||33540.0|||94.26%|||금시세(금값)…국내가 사상 최고치|||http://www.kjdaily.com/article.php?aid=1710984022625388227|||29.1%||||||금값||||||
2024-03-21|||월별 규칙성|||순금|||금값|||33540.0|||94.26%|||‘150억 가치’ 황금박쥐상 새집으로 이사|||https://n.news.naver.com/mnews/article/020/0003554486?sid=102|||29.1%||||||오늘의금시세||||||
2024-03-21|||월별 규칙성|||순금|||금값|||33540.0|||94.26%|||오늘의 금값시세(3월 21일자) '2024년 일본 금가격 전망'|||https://www.gukjenews.com/news/articleView.html?idxno=2949218|||29.1%||||||오늘금시세||||||
"2024-03-21|||월별 규칙성|||순금|||금값|||33540.0|||94.26%|||전남 함평군 관광 효자상품 ""황금박쥐상"" 이제 쉽게 만보세요|||https://www.wikitree.co.kr/articles/936423|||29.1%||||||순금시세||||||"
2024-03-21|||월별 규칙성|||순금|||금값|||33540.0|||94.26%|||‘몸값 150억’ 함평 황금박쥐상 매일 본다|||https://n.news.naver.com/mnews/article/022/0003916155?sid=102|||29.1%||||||금1돈||||||
"2024-03-21|||월별 규칙성|||순금|||금값|||33540.0|||94.26%|||‘150억 몸값’ 함평 황금박쥐, 새 둥지로 이전…상시 공개|||http://www.kjdaily.com/article.php?aid=1710930591625306008|||29.1%||||||국제금시세||||||"
2024-03-21|||월별 규칙성|||순금|||금값|||33540.0|||94.26%|||위조 엔화 1900장 만들어 1억7000만원 챙긴 일당 구속|||https://n.news.naver.com/mnews/article/023/0003823394?sid=102|||29.1%||||||18K금시세||||||
2024-03-21|||월별 규칙성|||순금|||금값|||33540.0|||94.26%|||집필부터 탈고까지 25년…윤흥길 장편소설 '문신' 완간|||https://www.jjan.kr/article/20240320580203|||29.1%||||||에르메스가방||||||
2024-03-21|||월별 규칙성|||시급계산기|||퇴직연금|||391200.0|||91.06%|||우리가 알아야 할 탄소에 대한 모든 것|||https://www.allurekorea.com/2024/03/21/all-about-c/?utm_source=naver&utm_medium=partnership|||0.0%||||||시급계산기|||2|||
2024-03-21|||월별 규칙성|||시급계산기|||퇴직연금|||391200.0|||91.06%|||모양 제각각 28개의 나무 조각…‘내 노동의 가격’은 얼마인가 [ESC]|||https://n.news.naver.com/mnews/article/028/0002679187?sid=103|||0.0%||||||실업급여조건|||3|||
"2024-03-21|||월별 규칙성|||시급계산기|||퇴직연금|||391200.0|||91.06%|||[교섭단체대표] 윤재옥 ""준연동형 비례 폐지…서울‧경기 행정구역 개편 추진...|||https://www.polinews.co.kr/news/articleView.html?idxno=636043|||0.0%||||||퇴직금지급기준|||6|||"
"2024-03-21|||월별 규칙성|||시급계산기|||퇴직연금|||391200.0|||91.06%|||총선 앞두고 지지 호소 나선 국민의힘 윤재옥 대표 ""22대 국회는 정부와 협력...|||http://www.newsworker.co.kr/news/articleView.html?idxno=320159|||0.0%||||||노무사|||8|||"
"2024-03-21|||월별 규칙성|||시급계산기|||퇴직연금|||391200.0|||91.06%|||윤재옥, ""21대 국회는 실패...바뀔 수 있도록 힘 모아달라""|||http://www.goodmorningcc.com/news/articleView.html?idxno=305038|||0.0%||||||퇴직금중간정산|||10|||"
"2024-03-21|||월별 규칙성|||시급계산기|||퇴직연금|||391200.0|||91.06%|||[전문] 윤재옥 ""5대 민생·정치 개혁 약속...김포 서울 편입, 의원 정원 축소...|||https://www.ajunews.com/view/20240221113847212|||0.0%||||||퇴직금지급기한|||12|||"
"2024-03-21|||월별 규칙성|||시급계산기|||퇴직연금|||391200.0|||91.06%|||[전문] 윤재옥 ""정부가 일할 수 있도록 만들어달라… 힘 되는 정치하겠다""|||https://www.newscj.com/news/articleView.html?idxno=3110767|||0.0%||||||R&D||||||"
"2024-03-21|||월별 규칙성|||시급계산기|||퇴직연금|||391200.0|||91.06%|||교섭단체 연설나선 윤재옥, '메가서울'로 총선 민심 공략|||https://www.mediapen.com/news/view/898410|||0.0%||||||포괄임금제||||||"
"2024-03-21|||월별 규칙성|||시급계산기|||퇴직연금|||391200.0|||91.06%|||윤재옥 ""절박한 마음으로 개혁 추진...준연동형 폐지,선거구 획정권 선관위에...|||https://daily.hankooki.com/news/articleView.html?idxno=1053851|||0.0%||||||근무일수계산기||||||"
"2024-03-21|||월별 규칙성|||시급계산기|||퇴직연금|||391200.0|||91.06%|||[전문]윤재옥 ""선거제도·세비, 외부 독립기구에 넘겨야""|||https://n.news.naver.com/mnews/article/277/0005382554?sid=165|||0.0%||||||퇴사통보기간||||||"
"2024-03-21|||월별 규칙성|||신용카드발급|||캐시백|||13970.0|||94.4%|||신한 카드  SOL트래블 체크, 출시 한달 30만장 돌파|||https://www.cnbnews.com/news/article.html?no=649811|||0.3%||||||신용카드||||||"
"2024-03-21|||월별 규칙성|||신용카드발급|||캐시백|||13970.0|||94.4%|||[초점] 부실채권 대거 정리했는데··· 카드 사 연체율 9년 만에 최고, 왜|||http://www.seoulfn.com/news/articleView.html?idxno=513972|||0.3%||||||신용카드추천||||||"
"2024-03-21|||월별 규칙성|||신용카드발급|||캐시백|||13970.0|||94.4%|||신한 쏠트래블체크 카드 ,  발급  30만장 돌파|||http://www.sisacast.kr/news/articleView.html?idxno=52629|||0.3%||||||삼성카드홈페이지||||||"
2024-03-21|||월별 규칙성|||신용카드발급|||캐시백|||13970.0|||94.4%|||[잇(IT)야기] 삼페가 삼월이 된 사연|||https://www.cnbnews.com/news/article.html?no=649801|||0.3%||||||카드||||||
"2024-03-21|||월별 규칙성|||신용카드발급|||캐시백|||13970.0|||94.4%|||아이유, 연회비 250만원 VVIP  카드  화제…  발급 조건이 '억억'|||http://www.seoulwire.com/news/articleView.html?idxno=602104|||0.3%||||||씨티카드||||||"
2024-03-21|||월별 규칙성|||신용카드발급|||캐시백|||13970.0|||94.4%|||정책 1호 ‘오직 민생’ 가속… 파주페이 4620억 발행 ‘지역경제 군불’[로컬...|||https://n.news.naver.com/mnews/article/021/0002627649?sid=102|||0.3%||||||신용카드발급||||||
"2024-03-21|||월별 규칙성|||신용카드발급|||캐시백|||13970.0|||94.4%|||정태영 ‘공든 탑’ 애플페이, 변화 일으켰으나 갈 길 멀다|||https://n.news.naver.com/mnews/article/262/0000017294?sid=101|||0.3%||||||카드사||||||"
"2024-03-21|||월별 규칙성|||신용카드발급|||캐시백|||13970.0|||94.4%|||신협, ‘플러스정기적금’ 출시…신한 제휴 카드  실적 따라 우대금리 제공|||https://n.news.naver.com/mnews/article/117/0003814996?sid=103|||0.3%||||||카드이벤트||||||"
"2024-03-21|||월별 규칙성|||신용카드발급|||캐시백|||13970.0|||94.4%|||신한 카드 , AI 활용 혁신 역량 집중...''AI 5025' 프로젝트' 추진|||https://www.pointe.co.kr/news/articleView.html?idxno=10284|||0.3%||||||캐시백||||||"
"2024-03-21|||월별 규칙성|||신용카드발급|||캐시백|||13970.0|||94.4%|||신한 카드  SOL트래블 체크, 출시 한 달 만에 30만 돌파|||https://www.newscj.com/news/articleView.html?idxno=3120613|||0.3%||||||모바일신용카드||||||"
2024-03-21|||월별 규칙성|||아파트월세|||아파트청약|||10630.0|||92.2%|||[Realty & Now] 서울  아파트  매매가 급등에 ‘탈서울’ 심화 등|||https://www.ebn.co.kr/news/view/1616682/?sc=Naver|||0.0%||||||주택청약|||1|||
2024-03-21|||월별 규칙성|||아파트월세|||아파트청약|||10630.0|||92.2%|||집 때문에 인천·경기로 ‘탈서울’ 10만여명|||https://www.dnews.co.kr/uhtml/view.jsp?idxno=202403210957491060842|||0.0%||||||아파트실거래가조회|||2|||
"2024-03-21|||월별 규칙성|||아파트월세|||아파트청약|||10630.0|||92.2%|||""한달 새 1억이"" 무섭게 오른 전셋값…임대차법 만기 물량 풀리는 7월엔?|||https://n.news.naver.com/mnews/article/421/0007425860?sid=101|||0.0%||||||은마아파트|||3|||"
2024-03-21|||월별 규칙성|||아파트월세|||아파트청약|||10630.0|||92.2%|||애물단지 오피스텔...  월세 만 오른다?|||https://www.rcast.co.kr/news/articleView.html?idxno=24377|||0.0%||||||아파트청약|||4|||
"2024-03-21|||월별 규칙성|||아파트월세|||아파트청약|||10630.0|||92.2%|||세금 10조 쓰고 비리 줄줄 '매입임대주택' 또 한다고? ""보완 시급""|||https://realty.chosun.com/site/data/html_dir/2024/03/20/2024032002389.html|||0.0%||||||무순위청약|||7|||"
2024-03-21|||월별 규칙성|||아파트월세|||아파트청약|||10630.0|||92.2%|||[장용동 칼럼] 다양한 새 주거 패턴과 민간임대 활성화를 위한 과제|||https://www.asiatoday.co.kr/view.php?key=20240320010011330|||0.0%||||||LH청약|||8|||
2024-03-21|||월별 규칙성|||아파트월세|||아파트청약|||10630.0|||92.2%|||전세사기가 비 아파트  공급 절벽으로…세종ㆍ부산ㆍ대전 빌라 인허가 ‘0’ [청...|||https://www.etoday.co.kr/news/view/2339909|||0.0%||||||우미린|||10|||
"2024-03-21|||월별 규칙성|||아파트월세|||아파트청약|||10630.0|||92.2%|||""입법 통해 전세사기 막고 비 아파트  시장 신뢰 회복해야"" [청년·서민 때리는...|||https://www.etoday.co.kr/news/view/2339980|||0.0%||||||3기신도시|||12|||"
"2024-03-21|||월별 규칙성|||아파트월세|||아파트청약|||10630.0|||92.2%|||""주거 사다리 될 집 없나요?""…비싼  월세 로 밀려나는 청년·서민[청년·서민 ...|||https://www.etoday.co.kr/news/view/2339548|||0.0%||||||고덕아르테온||||||"
"2024-03-21|||월별 규칙성|||아파트월세|||아파트청약|||10630.0|||92.2%|||서울 사는 내집마련 수요자, 남양주·김포·의정부 등 눈길…脫서울 가속화|||https://www.newspim.com/news/view/20240320000779|||0.0%||||||아파트전세||||||"
"2024-03-21|||월별 규칙성|||알바|||돈버는법,돈버는앱,재테크|||99200.0|||90.85%|||조선시대 신분제는 어떻게 사라졌나…의대 정원 증원 사태에 붙여[취재메타]|||https://n.news.naver.com/mnews/article/016/0002283632?sid=102|||1.2%||||||삼성중공업주가|||2|||"
"2024-03-21|||월별 규칙성|||알바|||돈버는법,돈버는앱,재테크|||99200.0|||90.85%|||연극 '빵야', 6월 개막 앞두고 박성훈·전성우·이진희·박동욱 등 21인 캐스...|||https://www.newsculture.press/news/articleView.html?idxno=545202|||1.2%||||||아시아증시|||3|||"
"2024-03-21|||월별 규칙성|||알바|||돈버는법,돈버는앱,재테크|||99200.0|||90.85%|||박성훈→전성우·박정원, 연극 '빵야' 캐스팅 라인업 공개…6월 개막|||http://www.celuvmedia.com/article.php?aid=1710980085473743006|||1.2%||||||셀트리온주가|||5|||"
"2024-03-21|||월별 규칙성|||알바|||돈버는법,돈버는앱,재테크|||99200.0|||90.85%|||연극 ＜빵야＞ 6월 재연…""박성훈, 전성우, 박정원, 홍승안, 이진희, 김국희 ...|||http://www.sctoday.co.kr/news/articleView.html?idxno=42567|||1.2%||||||삼성전자우주가|||6|||"
"2024-03-21|||월별 규칙성|||알바|||돈버는법,돈버는앱,재테크|||99200.0|||90.85%|||유재석, 이래서 '최고' 됐네…""남이 정한 한계 상관NO, 내가 할 수 있는 만큼...|||https://n.news.naver.com/mnews/article/117/0003814978?sid=106|||1.2%||||||나스닥지수|||8|||"
"2024-03-21|||월별 규칙성|||알바|||돈버는법,돈버는앱,재테크|||99200.0|||90.85%|||[더 한장] 천원의 아침밥을 기다리며|||https://n.news.naver.com/mnews/article/023/0003823521?sid=102|||1.2%||||||알바|||10|||"
"2024-03-21|||월별 규칙성|||알바|||돈버는법,돈버는앱,재테크|||99200.0|||90.85%|||쿠팡, 3월 3주차 이커머스 사이트 트렌드지수 순위 1위…알리익스프레스·교보...|||https://cwn.kr/article/1065571523866916|||1.2%||||||KT주가|||12|||"
"2024-03-21|||월별 규칙성|||알바|||돈버는법,돈버는앱,재테크|||99200.0|||90.85%|||“조직적으로 은밀하게 설계”… ‘뒤쿵’ 보험사기 내부 고발자의 고백|||https://n.news.naver.com/mnews/article/366/0000979501?sid=101|||1.2%||||||서울전시회||||||"
"2024-03-21|||월별 규칙성|||알바|||돈버는법,돈버는앱,재테크|||99200.0|||90.85%|||070을 010으로… 발신번호 조작해 보이스피싱 54억 뜯어|||https://n.news.naver.com/mnews/article/005/0001682566?sid=102|||1.2%||||||비트코인ETF||||||"
"2024-03-21|||월별 규칙성|||알바|||돈버는법,돈버는앱,재테크|||99200.0|||90.85%|||[오늘의 운세] 3월 21일 목요일 (음력 2월 12일 /甲申) 띠별 / 생년월일 운세|||https://n.news.naver.com/mnews/article/666/0000036809?sid=103|||1.2%||||||손해평가사||||||"
"2024-03-21|||월별 규칙성|||앱|||돈버는앱|||7760.0|||92.39%|||빅테크들 '애플 때리기' 나섰다…"" 앱  결제문제 여전""|||https://n.news.naver.com/mnews/article/374/0000375594?sid=104|||18.5%||||||큐알코드만들기||||||"
"2024-03-21|||월별 규칙성|||앱|||돈버는앱|||7760.0|||92.39%|||계룡시, 우수자원봉사자 할인가맹점 모집|||https://www.job-post.co.kr/news/articleView.html?idxno=98844|||18.5%||||||큐알코드||||||"
"2024-03-21|||월별 규칙성|||앱|||돈버는앱|||7760.0|||92.39%|||브이디컴퍼니, 층간 자율주행 배송로봇 '플래시봇' 출시|||http://www.issuenbiz.com/news/articleView.html?idxno=39702|||18.5%||||||발로소득||||||"
"2024-03-21|||월별 규칙성|||앱|||돈버는앱|||7760.0|||92.39%|||오전 10시 30분 ""안국약품"" 오퀴즈 문제+정답 공개!|||http://www.economytalk.kr/news/articleView.html?idxno=252385|||18.5%||||||사기||||||"
"2024-03-21|||월별 규칙성|||앱|||돈버는앱|||7760.0|||92.39%|||KB 페이(KB Pay)  앱 으로 통합된 '리브메이트', 3월 22일 자 '오늘의 퀴즈' 정...|||http://www.bizwnews.com/news/articleView.html?idxno=79107|||18.5%||||||비트버니||||||"
"2024-03-21|||월별 규칙성|||앱|||돈버는앱|||7760.0|||92.39%|||네오위즈 퍼즐게임 ‘오 마이 앤’, 한국·미국 정식 출시|||https://sports.news.naver.com/news.nhn?oid=425&aid=0000147935|||18.5%||||||메뉴||||||"
"2024-03-21|||월별 규칙성|||앱|||돈버는앱|||7760.0|||92.39%|||삼성전자, 삼성페이에 모바일 신분증 탑재한 '삼성월렛' 선봬|||http://www.bizwnews.com/news/articleView.html?idxno=79109|||18.5%||||||만보기어플||||||"
"2024-03-21|||월별 규칙성|||앱|||돈버는앱|||7760.0|||92.39%|||기업은행 'IBK중기근로자 우대 프로그램' 지속…""김성태 행장 의지""|||https://www.ngetnews.com/news/articleView.html?idxno=503566|||18.5%||||||퀴즈사이트||||||"
"2024-03-21|||월별 규칙성|||앱|||돈버는앱|||7760.0|||92.39%|||론자, 로슈 미 생물약 공장 인수|||http://www.bosa.co.kr/news/articleView.html?idxno=2219009|||18.5%||||||앱||||||"
"2024-03-21|||월별 규칙성|||앱|||돈버는앱|||7760.0|||92.39%|||하나은행, 급여통장 '달달 하나 통장' 출시…최고 연 3% 금리|||http://www.fieldnews.kr/news/articleView.html?idxno=3025|||18.5%||||||티스토리블로그||||||"
"2024-03-21|||월별 규칙성|||연말정산|||ETF,개인연금,세금,중개형ISA,퇴직연금|||217000.0|||92.49%|||서천군, 동백꽃·주꾸미 축제장서 고향사랑 기부제 홍보|||https://n.news.naver.com/mnews/article/421/0007426112?sid=102|||12.9%||||||연말정산환급금조회|||2|||"
"2024-03-21|||월별 규칙성|||연말정산|||ETF,개인연금,세금,중개형ISA,퇴직연금|||217000.0|||92.49%|||국민연금, ‘최우수 국민제안’선정… ""업무에 적극 활용""|||https://www.viva100.com/main/view.php?key=20240321010006836|||12.9%||||||연말정산|||3|||"
"2024-03-21|||월별 규칙성|||연말정산|||ETF,개인연금,세금,중개형ISA,퇴직연금|||217000.0|||92.49%|||국민연금이 뽑은 지난해 '최우수 국민제안' 8건은?|||https://n.news.naver.com/mnews/article/047/0002426724?sid=102|||12.9%||||||연말정산환급금|||4|||"
"2024-03-21|||월별 규칙성|||연말정산|||ETF,개인연금,세금,중개형ISA,퇴직연금|||217000.0|||92.49%|||실질적 '쌍방향 소통'으로 업무 개선해 나가는 국민연금공단|||https://n.news.naver.com/mnews/article/002/0002324343?sid=102|||12.9%||||||부가세계산기|||8|||"
"2024-03-21|||월별 규칙성|||연말정산|||ETF,개인연금,세금,중개형ISA,퇴직연금|||217000.0|||92.49%|||국민연금공단, '최우수 국민제안' 8건 선정...업무에 적극 활용|||http://www.sisacast.kr/news/articleView.html?idxno=52641|||12.9%||||||급여계산기|||9|||"
"2024-03-21|||월별 규칙성|||연말정산|||ETF,개인연금,세금,중개형ISA,퇴직연금|||217000.0|||92.49%|||[4·10=한다면 한다] 분당을 국민의힘 김은혜, 어르신 건강·생활지원 4대 공...|||https://www.incheonilbo.com/news/articleView.html?idxno=1240278|||12.9%||||||연말정산간소화|||10|||"
